11,0,0,-0.209424084,0.020942408,-0.455497382,-0.078534031,-0.659685864,-0.157068063,-0.827225131,-0.209424084,-0.408376963,-0.42408377,-0.45026178,-0.670157068,-0.460732984,-0.848167539,-0.471204188,-1,-0.246073298,-0.492146597,-0.261780105,-0.455497382,-0.204188482,-0.230366492,-0.172774869,-0.12565445,-0.078534031,-0.492146597,-0.089005236,-0.45026178,-0.068062827,-0.256544503,-0.073298429,-0.178010471,0.083769634,-0.465968586,0.073298429,-0.471204188,0.057591623,-0.32460733,0.036649215,-0.251308901
11,0,0,-0.205263158,0.026315789,-0.463157895,-0.063157895,-0.668421053,-0.142105263,-0.836842105,-0.189473684,-0.405263158,-0.421052632,-0.452631579,-0.668421053,-0.468421053,-0.852631579,-0.473684211,-1,-0.242105263,-0.489473684,-0.263157895,-0.436842105,-0.210526316,-0.205263158,-0.184210526,-0.126315789,-0.073684211,-0.494736842,-0.089473684,-0.431578947,-0.068421053,-0.242105263,-0.073684211,-0.184210526,0.084210526,-0.463157895,0.068421053,-0.457894737,0.057894737,-0.310526316,0.042105263,-0.252631579
11,0,0,-0.201058201,0.026455026,-0.46031746,-0.063492063,-0.666666667,-0.126984127,-0.835978836,-0.169312169,-0.407407407,-0.423280423,-0.46031746,-0.666666667,-0.470899471,-0.846560847,-0.476190476,-1,-0.248677249,-0.492063492,-0.259259259,-0.428571429,-0.206349206,-0.211640212,-0.17989418,-0.137566138,-0.079365079,-0.492063492,-0.084656085,-0.417989418,-0.068783069,-0.238095238,-0.068783069,-0.185185185,0.084656085,-0.465608466,0.063492063,-0.44973545,0.058201058,-0.301587302,0.047619048,-0.243386243
11,0,0,-0.218085106,0.031914894,-0.473404255,-0.04787234,-0.686170213,-0.117021277,-0.856382979,-0.164893617,-0.420212766,-0.414893617,-0.478723404,-0.664893617,-0.489361702,-0.845744681,-0.494680851,-1,-0.260638298,-0.489361702,-0.271276596,-0.425531915,-0.223404255,-0.207446809,-0.20212766,-0.127659574,-0.090425532,-0.5,-0.095744681,-0.425531915,-0.079787234,-0.234042553,-0.090425532,-0.175531915,0.074468085,-0.473404255,0.063829787,-0.45212766,0.053191489,-0.303191489,0.037234043,-0.244680851
11,0,0,-0.207253886,0.010362694,-0.455958549,-0.082901554,-0.663212435,-0.155440415,-0.834196891,-0.196891192,-0.398963731,-0.435233161,-0.445595855,-0.678756477,-0.461139896,-0.85492228,-0.466321244,-1,-0.238341969,-0.492227979,-0.264248705,-0.445595855,-0.212435233,-0.21761658,-0.18134715,-0.155440415,-0.067357513,-0.492227979,-0.093264249,-0.450777202,-0.077720207,-0.25388601,-0.077720207,-0.207253886,0.093264249,-0.461139896,0.067357513,-0.471502591,0.051813472,-0.321243523,0.03626943,-0.259067358
11,0,0,-0.183333333,0.027777778,-0.455555556,-0.1,-0.65,-0.183333333,-0.811111111,-0.233333333,-0.338888889,-0.433333333,-0.455555556,-0.683333333,-0.505555556,-0.855555556,-0.544444444,-1,-0.2,-0.483333333,-0.338888889,-0.461111111,-0.272222222,-0.244444444,-0.177777778,-0.155555556,-0.05,-0.488888889,-0.188888889,-0.45,-0.138888889,-0.255555556,-0.077777778,-0.172222222,0.111111111,-0.472222222,-0.022222222,-0.488888889,-0.033333333,-0.327777778,-0.005555556,-0.25
11,0,0,-0.193298969,-0.030927835,-0.386597938,-0.110824742,-0.574742268,-0.136597938,-0.724226804,-0.144329897,-0.288659794,-0.5,-0.332474227,-0.731958763,-0.365979381,-0.868556701,-0.386597938,-1,-0.144329897,-0.530927835,-0.115979381,-0.801546392,-0.110824742,-0.644329897,-0.12628866,-0.525773196,-0.005154639,-0.510309278,0.041237113,-0.713917526,0.025773196,-0.543814433,-0.010309278,-0.427835052,0.118556701,-0.445876289,0.162371134,-0.615979381,0.139175258,-0.505154639,0.105670103,-0.412371134
11,0,0,-0.196382429,-0.020671835,-0.372093023,-0.080103359,-0.545219638,-0.080103359,-0.677002584,-0.074935401,-0.263565891,-0.488372093,-0.297157623,-0.718346253,-0.325581395,-0.868217054,-0.341085271,-1,-0.121447028,-0.514211886,-0.095607235,-0.785529716,-0.095607235,-0.643410853,-0.105943152,-0.529715762,0.015503876,-0.493540052,0.056847545,-0.708010336,0.03875969,-0.550387597,0.005167959,-0.436692506,0.136950904,-0.431524548,0.180878553,-0.607235142,0.149870801,-0.516795866,0.118863049,-0.428940568
11,0,0,-0.201044386,-0.010443864,-0.389033943,-0.062663185,-0.563968668,-0.052219321,-0.691906005,-0.028720627,-0.276762402,-0.475195822,-0.308093995,-0.707571802,-0.331592689,-0.864229765,-0.34464752,-1,-0.135770235,-0.503916449,-0.114882507,-0.783289817,-0.117493473,-0.652741514,-0.127937337,-0.53002611,0,-0.483028721,0.039164491,-0.699738903,0.020887728,-0.545691906,-0.01305483,-0.430809399,0.125326371,-0.425587467,0.167101828,-0.603133159,0.143603133,-0.511749347,0.11227154,-0.420365535
11,0,0,-0.208994709,-0.007936508,-0.386243386,-0.042328042,-0.563492063,-0.029100529,-0.693121693,0.002645503,-0.296296296,-0.473544974,-0.343915344,-0.708994709,-0.365079365,-0.87037037,-0.375661376,-1,-0.150793651,-0.507936508,-0.126984127,-0.791005291,-0.121693122,-0.650793651,-0.137566138,-0.544973545,-0.005291005,-0.489417989,0.03968254,-0.695767196,0.026455026,-0.521164021,-0.018518519,-0.412698413,0.119047619,-0.423280423,0.169312169,-0.595238095,0.142857143,-0.492063492,0.100529101,-0.402116402
11,0,0,-0.191489362,0,-0.369680851,-0.037234043,-0.534574468,-0.02393617,-0.662234043,0.002659574,-0.276595745,-0.47606383,-0.305851064,-0.707446809,-0.324468085,-0.867021277,-0.329787234,-1,-0.130319149,-0.502659574,-0.103723404,-0.776595745,-0.109042553,-0.646276596,-0.122340426,-0.534574468,0.007978723,-0.481382979,0.055851064,-0.694148936,0.034574468,-0.531914894,-0.002659574,-0.414893617,0.135638298,-0.420212766,0.186170213,-0.60106383,0.154255319,-0.510638298,0.111702128,-0.417553191
11,0,0,-0.18469657,-0.002638522,-0.364116095,-0.050131926,-0.530343008,-0.039577836,-0.656992084,-0.015831135,-0.27176781,-0.469656992,-0.298153034,-0.704485488,-0.316622691,-0.868073879,-0.324538259,-1,-0.126649077,-0.496042216,-0.09762533,-0.786279683,-0.102902375,-0.656992084,-0.118733509,-0.54353562,0.013192612,-0.480211082,0.060686016,-0.696569921,0.039577836,-0.535620053,0.002638522,-0.422163588,0.139841689,-0.419525066,0.187335092,-0.596306069,0.158311346,-0.503957784,0.121372032,-0.414248021
11,0,0,-0.177718833,0.00795756,-0.363395225,-0.039787798,-0.527851459,-0.029177719,-0.657824934,-0.013262599,-0.265251989,-0.466843501,-0.289124668,-0.702917772,-0.307692308,-0.862068966,-0.312997347,-1,-0.119363395,-0.49071618,-0.079575597,-0.779840849,-0.095490716,-0.641909814,-0.122015915,-0.527851459,0.018567639,-0.466843501,0.066312997,-0.671087533,0.037135279,-0.50132626,-0.00530504,-0.395225464,0.143236074,-0.403183024,0.188328912,-0.575596817,0.156498674,-0.472148541,0.119363395,-0.379310345
11,0,0,-0.178010471,-0.005235602,-0.356020942,-0.062827225,-0.523560209,-0.057591623,-0.651832461,-0.047120419,-0.248691099,-0.484293194,-0.27486911,-0.712041885,-0.293193717,-0.866492147,-0.295811518,-1,-0.109947644,-0.505235602,-0.083769634,-0.785340314,-0.09947644,-0.64921466,-0.115183246,-0.531413613,0.023560209,-0.479057592,0.057591623,-0.67539267,0.028795812,-0.513089005,0,-0.40052356,0.143979058,-0.410994764,0.183246073,-0.57591623,0.151832461,-0.47382199,0.120418848,-0.379581152
12,0,0,0.045,-0.235,-0.025,-0.445,-0.115,-0.615,-0.2,-0.75,-0.37,-0.425,-0.565,-0.55,-0.68,-0.62,-0.785,-0.685,-0.455,-0.305,-0.69,-0.41,-0.84,-0.48,-0.97,-0.54,-0.485,-0.175,-0.715,-0.23,-0.865,-0.255,-1,-0.295,-0.47,-0.05,-0.655,-0.065,-0.77,-0.065,-0.88,-0.085
12,0,0,0.030612245,-0.234693878,-0.066326531,-0.443877551,-0.173469388,-0.607142857,-0.265306122,-0.739795918,-0.408163265,-0.408163265,-0.596938776,-0.505102041,-0.714285714,-0.56122449,-0.81122449,-0.602040816,-0.484693878,-0.295918367,-0.719387755,-0.392857143,-0.867346939,-0.454081633,-0.989795918,-0.494897959,-0.510204082,-0.173469388,-0.734693878,-0.244897959,-0.87755102,-0.295918367,-1,-0.336734694,-0.484693878,-0.045918367,-0.673469388,-0.066326531,-0.790816327,-0.086734694,-0.897959184,-0.117346939
12,0,0,0.114893617,-0.191489362,0.106382979,-0.387234043,-0.008510638,-0.468085106,-0.119148936,-0.472340426,0.114893617,-0.446808511,0.127659574,-0.69787234,0.131914894,-0.838297872,0.127659574,-0.944680851,-0.017021277,-0.442553191,-0.012765957,-0.723404255,-0.025531915,-0.880851064,-0.042553191,-1,-0.14893617,-0.417021277,-0.161702128,-0.672340426,-0.161702128,-0.8,-0.161702128,-0.885106383,-0.268085106,-0.365957447,-0.238297872,-0.519148936,-0.195744681,-0.506382979,-0.161702128,-0.468085106
12,0,0,0.025641026,-0.230769231,-0.071794872,-0.441025641,-0.174358974,-0.605128205,-0.271794872,-0.743589744,-0.420512821,-0.405128205,-0.605128205,-0.502564103,-0.717948718,-0.558974359,-0.815384615,-0.6,-0.497435897,-0.292307692,-0.723076923,-0.38974359,-0.871794872,-0.456410256,-1,-0.502564103,-0.512820513,-0.169230769,-0.738461538,-0.241025641,-0.882051282,-0.292307692,-1,-0.343589744,-0.492307692,-0.046153846,-0.676923077,-0.066666667,-0.794871795,-0.092307692,-0.902564103,-0.117948718
12,0,0,0.125541126,-0.19047619,0.112554113,-0.385281385,-0.004329004,-0.467532468,-0.121212121,-0.476190476,0.125541126,-0.45021645,0.138528139,-0.714285714,0.134199134,-0.857142857,0.121212121,-0.965367965,-0.012987013,-0.45021645,-0.012987013,-0.727272727,-0.025974026,-0.883116883,-0.043290043,-1,-0.151515152,-0.424242424,-0.168831169,-0.683982684,-0.168831169,-0.822510823,-0.173160173,-0.922077922,-0.272727273,-0.376623377,-0.242424242,-0.528138528,-0.194805195,-0.506493506,-0.16017316,-0.454545455
12,0,0,0.030612245,-0.229591837,-0.066326531,-0.443877551,-0.173469388,-0.612244898,-0.265306122,-0.739795918,-0.418367347,-0.408163265,-0.612244898,-0.5,-0.724489796,-0.556122449,-0.826530612,-0.596938776,-0.494897959,-0.295918367,-0.724489796,-0.382653061,-0.87244898,-0.448979592,-1,-0.5,-0.515306122,-0.173469388,-0.739795918,-0.239795918,-0.87755102,-0.290816327,-1,-0.341836735,-0.494897959,-0.045918367,-0.683673469,-0.071428571,-0.801020408,-0.091836735,-0.908163265,-0.12244898
12,0,0,0.127192982,-0.188596491,0.114035088,-0.381578947,-0.004385965,-0.460526316,-0.122807018,-0.464912281,0.135964912,-0.447368421,0.144736842,-0.714912281,0.140350877,-0.859649123,0.127192982,-0.969298246,0,-0.442982456,-0.00877193,-0.728070175,-0.026315789,-0.881578947,-0.043859649,-1,-0.144736842,-0.421052632,-0.166666667,-0.684210526,-0.171052632,-0.820175439,-0.179824561,-0.921052632,-0.263157895,-0.372807018,-0.23245614,-0.526315789,-0.184210526,-0.5,-0.149122807,-0.447368421
12,0,0,0.035897436,-0.230769231,-0.056410256,-0.446153846,-0.164102564,-0.615384615,-0.261538462,-0.748717949,-0.405128205,-0.415384615,-0.594871795,-0.512820513,-0.707692308,-0.569230769,-0.805128205,-0.61025641,-0.482051282,-0.302564103,-0.717948718,-0.4,-0.866666667,-0.466666667,-0.98974359,-0.517948718,-0.507692308,-0.174358974,-0.733333333,-0.251282051,-0.876923077,-0.307692308,-1,-0.353846154,-0.487179487,-0.046153846,-0.676923077,-0.076923077,-0.794871795,-0.097435897,-0.902564103,-0.128205128
12,0,0,0.125541126,-0.186147186,0.116883117,-0.380952381,0,-0.467532468,-0.121212121,-0.476190476,0.134199134,-0.437229437,0.142857143,-0.705627706,0.138528139,-0.848484848,0.125541126,-0.961038961,-0.004329004,-0.432900433,-0.004329004,-0.722943723,-0.012987013,-0.878787879,-0.034632035,-1,-0.142857143,-0.411255411,-0.16017316,-0.670995671,-0.16017316,-0.80952381,-0.168831169,-0.909090909,-0.264069264,-0.363636364,-0.238095238,-0.515151515,-0.19047619,-0.489177489,-0.16017316,-0.441558442
12,0,0,0.030769231,-0.230769231,-0.066666667,-0.435897436,-0.174358974,-0.6,-0.266666667,-0.733333333,-0.415384615,-0.4,-0.605128205,-0.497435897,-0.717948718,-0.548717949,-0.820512821,-0.594871795,-0.492307692,-0.287179487,-0.723076923,-0.379487179,-0.871794872,-0.446153846,-0.994871795,-0.502564103,-0.512820513,-0.164102564,-0.738461538,-0.235897436,-0.876923077,-0.287179487,-1,-0.338461538,-0.492307692,-0.035897436,-0.676923077,-0.061538462,-0.794871795,-0.082051282,-0.902564103,-0.112820513
12,0,0,0.127753304,-0.185022026,0.118942731,-0.378854626,0.004405286,-0.471365639,-0.114537445,-0.484581498,0.13215859,-0.440528634,0.140969163,-0.713656388,0.140969163,-0.859030837,0.123348018,-0.964757709,-0.008810573,-0.431718062,-0.013215859,-0.72246696,-0.017621145,-0.881057269,-0.030837004,-1,-0.154185022,-0.405286344,-0.167400881,-0.678414097,-0.167400881,-0.823788546,-0.171806167,-0.929515419,-0.273127753,-0.356828194,-0.237885463,-0.524229075,-0.185022026,-0.502202643,-0.149779736,-0.453744493
12,0,0,0.030927835,-0.242268041,-0.067010309,-0.458762887,-0.170103093,-0.628865979,-0.262886598,-0.757731959,-0.417525773,-0.422680412,-0.608247423,-0.525773196,-0.726804124,-0.582474227,-0.824742268,-0.62371134,-0.494845361,-0.309278351,-0.726804124,-0.407216495,-0.871134021,-0.474226804,-1,-0.525773196,-0.515463918,-0.18556701,-0.742268041,-0.257731959,-0.881443299,-0.31443299,-1,-0.365979381,-0.494845361,-0.051546392,-0.68556701,-0.082474227,-0.798969072,-0.108247423,-0.907216495,-0.139175258
12,0,0,0.025510204,-0.234693878,-0.066326531,-0.448979592,-0.173469388,-0.612244898,-0.270408163,-0.744897959,-0.418367347,-0.413265306,-0.607142857,-0.515306122,-0.724489796,-0.571428571,-0.821428571,-0.617346939,-0.494897959,-0.301020408,-0.719387755,-0.397959184,-0.867346939,-0.469387755,-1,-0.525510204,-0.515306122,-0.178571429,-0.734693878,-0.25,-0.87244898,-0.306122449,-0.994897959,-0.357142857,-0.494897959,-0.051020408,-0.678571429,-0.081632653,-0.795918367,-0.102040816,-0.903061224,-0.137755102
12,0,0,0.127753304,-0.189427313,0.118942731,-0.383259912,0.013215859,-0.471365639,-0.101321586,-0.497797357,0.136563877,-0.431718062,0.149779736,-0.696035242,0.149779736,-0.845814978,0.140969163,-0.955947137,-0.008810573,-0.431718062,-0.004405286,-0.72246696,-0.008810573,-0.885462555,-0.017621145,-1,-0.149779736,-0.40969163,-0.167400881,-0.674008811,-0.162995595,-0.81938326,-0.167400881,-0.916299559,-0.273127753,-0.365638767,-0.22907489,-0.528634361,-0.171806167,-0.511013216,-0.136563877,-0.45814978
12,0,0,0.030927835,-0.237113402,-0.067010309,-0.443298969,-0.170103093,-0.618556701,-0.268041237,-0.75257732,-0.417525773,-0.412371134,-0.603092784,-0.515463918,-0.716494845,-0.572164948,-0.819587629,-0.618556701,-0.494845361,-0.298969072,-0.721649485,-0.396907216,-0.871134021,-0.469072165,-0.994845361,-0.525773196,-0.515463918,-0.175257732,-0.737113402,-0.25257732,-0.881443299,-0.309278351,-1,-0.360824742,-0.489690722,-0.051546392,-0.680412371,-0.077319588,-0.798969072,-0.103092784,-0.907216495,-0.134020619
12,0,0,0.02020202,-0.227272727,-0.075757576,-0.434343434,-0.181818182,-0.595959596,-0.277777778,-0.727272727,-0.429292929,-0.404040404,-0.616161616,-0.505050505,-0.727272727,-0.570707071,-0.828282828,-0.616161616,-0.505050505,-0.292929293,-0.727272727,-0.383838384,-0.873737374,-0.449494949,-1,-0.505050505,-0.525252525,-0.171717172,-0.747474747,-0.237373737,-0.883838384,-0.292929293,-1,-0.343434343,-0.494949495,-0.045454545,-0.681818182,-0.070707071,-0.797979798,-0.095959596,-0.909090909,-0.131313131
12,0,0,0.01010101,-0.227272727,-0.070707071,-0.434343434,-0.171717172,-0.595959596,-0.272727273,-0.722222222,-0.419191919,-0.409090909,-0.611111111,-0.515151515,-0.722222222,-0.575757576,-0.823232323,-0.626262626,-0.494949495,-0.297979798,-0.717171717,-0.393939394,-0.863636364,-0.45959596,-0.994949495,-0.515151515,-0.515151515,-0.176767677,-0.732323232,-0.247474747,-0.873737374,-0.303030303,-1,-0.353535354,-0.494949495,-0.050505051,-0.676767677,-0.075757576,-0.792929293,-0.106060606,-0.898989899,-0.141414141
12,0,0,0.025510204,-0.224489796,-0.066326531,-0.428571429,-0.168367347,-0.596938776,-0.260204082,-0.729591837,-0.418367347,-0.397959184,-0.612244898,-0.510204082,-0.724489796,-0.576530612,-0.821428571,-0.632653061,-0.494897959,-0.285714286,-0.724489796,-0.387755102,-0.867346939,-0.459183673,-1,-0.520408163,-0.515306122,-0.163265306,-0.739795918,-0.234693878,-0.87755102,-0.290816327,-1,-0.341836735,-0.489795918,-0.040816327,-0.673469388,-0.066326531,-0.790816327,-0.096938776,-0.903061224,-0.12755102
12,0,0,0.132420091,-0.191780822,0.127853881,-0.374429224,0.01369863,-0.465753425,-0.105022831,-0.484018265,0.136986301,-0.433789954,0.136986301,-0.707762557,0.132420091,-0.858447489,0.118721461,-0.96803653,-0.00913242,-0.429223744,-0.02739726,-0.721461187,-0.04109589,-0.881278539,-0.059360731,-1,-0.155251142,-0.401826484,-0.187214612,-0.675799087,-0.191780822,-0.821917808,-0.200913242,-0.922374429,-0.278538813,-0.351598174,-0.246575342,-0.520547945,-0.191780822,-0.497716895,-0.150684932,-0.447488584
12,0,0,0.025510204,-0.224489796,-0.066326531,-0.428571429,-0.168367347,-0.596938776,-0.265306122,-0.729591837,-0.418367347,-0.403061224,-0.612244898,-0.515306122,-0.724489796,-0.581632653,-0.821428571,-0.637755102,-0.494897959,-0.290816327,-0.724489796,-0.392857143,-0.867346939,-0.469387755,-1,-0.525510204,-0.515306122,-0.168367347,-0.734693878,-0.239795918,-0.87755102,-0.295918367,-0.994897959,-0.346938776,-0.489795918,-0.045918367,-0.678571429,-0.071428571,-0.795918367,-0.096938776,-0.903061224,-0.12755102
12,0,0,0.121621622,-0.184684685,0.121621622,-0.373873874,0.004504505,-0.459459459,-0.112612613,-0.468468468,0.126126126,-0.436936937,0.130630631,-0.702702703,0.126126126,-0.851351351,0.112612613,-0.959459459,-0.018018018,-0.427927928,-0.027027027,-0.720720721,-0.040540541,-0.882882883,-0.063063063,-1,-0.162162162,-0.400900901,-0.189189189,-0.671171171,-0.193693694,-0.810810811,-0.202702703,-0.90990991,-0.283783784,-0.342342342,-0.265765766,-0.513513514,-0.216216216,-0.495495495,-0.175675676,-0.45045045
12,0,0,0.015306122,-0.219387755,-0.071428571,-0.423469388,-0.168367347,-0.586734694,-0.260204082,-0.724489796,-0.418367347,-0.403061224,-0.607142857,-0.515306122,-0.719387755,-0.581632653,-0.816326531,-0.642857143,-0.494897959,-0.290816327,-0.719387755,-0.397959184,-0.867346939,-0.469387755,-0.994897959,-0.530612245,-0.515306122,-0.168367347,-0.734693878,-0.239795918,-0.87755102,-0.295918367,-1,-0.352040816,-0.489795918,-0.040816327,-0.673469388,-0.071428571,-0.790816327,-0.102040816,-0.903061224,-0.137755102
12,0,0,0.123348018,-0.189427313,0.105726872,-0.374449339,0.008810573,-0.471365639,-0.101321586,-0.502202643,0.110132159,-0.444933921,0.118942731,-0.709251101,0.114537445,-0.854625551,0.101321586,-0.964757709,-0.026431718,-0.440528634,-0.035242291,-0.731277533,-0.057268722,-0.885462555,-0.074889868,-1,-0.167400881,-0.414096916,-0.193832599,-0.669603524,-0.198237885,-0.810572687,-0.207048458,-0.9030837,-0.281938326,-0.365638767,-0.259911894,-0.533039648,-0.202643172,-0.559471366,-0.162995595,-0.555066079
12,0,0,0.015463918,-0.221649485,-0.06185567,-0.427835052,-0.159793814,-0.587628866,-0.25257732,-0.726804124,-0.407216495,-0.407216495,-0.603092784,-0.520618557,-0.716494845,-0.587628866,-0.819587629,-0.649484536,-0.484536082,-0.293814433,-0.716494845,-0.396907216,-0.865979381,-0.474226804,-1,-0.530927835,-0.505154639,-0.164948454,-0.731958763,-0.237113402,-0.87628866,-0.293814433,-1,-0.350515464,-0.489690722,-0.041237113,-0.670103093,-0.067010309,-0.788659794,-0.097938144,-0.896907216,-0.134020619
12,0,0,0.127192982,-0.179824561,0.109649123,-0.372807018,0.013157895,-0.478070175,-0.087719298,-0.513157895,0.109649123,-0.442982456,0.109649123,-0.706140351,0.100877193,-0.855263158,0.087719298,-0.964912281,-0.026315789,-0.438596491,-0.039473684,-0.728070175,-0.061403509,-0.885964912,-0.078947368,-1,-0.162280702,-0.407894737,-0.184210526,-0.671052632,-0.188596491,-0.807017544,-0.188596491,-0.890350877,-0.280701754,-0.359649123,-0.254385965,-0.521929825,-0.206140351,-0.539473684,-0.166666667,-0.521929825
12,0,0,0.025510204,-0.219387755,-0.066326531,-0.423469388,-0.168367347,-0.581632653,-0.260204082,-0.719387755,-0.413265306,-0.397959184,-0.607142857,-0.510204082,-0.719387755,-0.576530612,-0.821428571,-0.632653061,-0.489795918,-0.290816327,-0.719387755,-0.392857143,-0.87244898,-0.469387755,-1,-0.530612245,-0.515306122,-0.168367347,-0.734693878,-0.239795918,-0.87755102,-0.295918367,-1,-0.352040816,-0.494897959,-0.040816327,-0.678571429,-0.066326531,-0.790816327,-0.096938776,-0.903061224,-0.132653061
